sequence,frame,image_name,class_id,class_name,confidence,x1,y1,x2,y2,latency_ms
0004,150,000150.png,2,car,0.6216439604759216,428.19818115234375,185.32481384277344,463.1050109863281,209.7333984375,10.779590000311146
0004,150,000150.png,2,car,0.5046684741973877,231.63858032226562,195.8933868408203,346.29345703125,248.8269500732422,10.779590000311146
0004,150,000150.png,2,car,0.43163514137268066,585.5938110351562,178.00665283203125,614.7379760742188,201.01214599609375,10.779590000311146
0004,151,000151.png,2,car,0.8034868240356445,169.1958770751953,191.24920654296875,313.79058837890625,260.67645263671875,8.963006002886686
0004,151,000151.png,2,car,0.5289420485496521,419.0910339355469,184.60757446289062,456.01397705078125,212.2589569091797,8.963006002886686
0004,151,000151.png,2,car,0.3244522213935852,584.1234130859375,178.52027893066406,616.4185180664062,199.65057373046875,8.963006002886686
0004,152,000152.png,2,car,0.6962515115737915,78.7254867553711,195.1792449951172,268.7601623535156,275.13824462890625,9.89029399715946
0004,152,000152.png,2,car,0.6102044582366943,394.7874450683594,181.93052673339844,444.5256042480469,211.99647521972656,9.89029399715946
0004,152,000152.png,2,car,0.46990084648132324,583.6582641601562,171.23390197753906,613.5529174804688,195.31101989746094,9.89029399715946
0004,152,000152.png,2,car,0.25554460287094116,489.34808349609375,175.0264892578125,512.6244506835938,193.76979064941406,9.89029399715946
0004,153,000153.png,2,car,0.8495756387710571,0.0,198.3382110595703,204.14710998535156,294.7765808105469,10.768904001452029
0004,153,000153.png,2,car,0.6634381413459778,379.3848876953125,179.79751586914062,434.7898254394531,212.60040283203125,10.768904001452029
0004,153,000153.png,2,car,0.40795987844467163,583.7308959960938,169.95425415039062,613.4021606445312,193.6170654296875,10.768904001452029
0004,154,000154.png,2,car,0.660040557384491,0.07582787424325943,206.97793579101562,106.04898071289062,305.5029296875,9.834491000219714
0004,154,000154.png,2,car,0.4951269328594208,359.9112243652344,182.01571655273438,421.4212341308594,218.74740600585938,9.834491000219714
0004,154,000154.png,2,car,0.3524816036224365,171.64739990234375,182.61410522460938,196.9692840576172,200.7931365966797,9.834491000219714
0004,154,000154.png,2,car,0.3256670832633972,582.6673583984375,169.77914428710938,612.3764038085938,195.3564453125,9.834491000219714
0004,155,000155.png,2,car,0.5701872110366821,337.6178283691406,185.7464141845703,408.1310729980469,224.89483642578125,10.987368998030433
0004,155,000155.png,2,car,0.4936649799346924,445.94482421875,177.79869079589844,475.70281982421875,201.02685546875,10.987368998030433
0004,155,000155.png,2,car,0.4797365367412567,164.45590209960938,187.49490356445312,192.18890380859375,203.79449462890625,10.987368998030433
0004,155,000155.png,2,car,0.3833407163619995,582.6236572265625,170.42648315429688,617.1803588867188,197.75506591796875,10.987368998030433
0004,155,000155.png,2,car,0.26352912187576294,208.93983459472656,190.05165100097656,233.38795471191406,203.1631317138672,10.987368998030433
0004,156,000156.png,2,car,0.5998730063438416,312.5655822753906,185.99951171875,390.11004638671875,231.0987548828125,10.179997996601742
0004,156,000156.png,2,car,0.5332958698272705,441.59686279296875,181.34384155273438,468.4967346191406,203.03805541992188,10.179997996601742
0004,156,000156.png,2,car,0.45511579513549805,155.56764221191406,188.67478942871094,182.9669189453125,207.15940856933594,10.179997996601742
0004,156,000156.png,2,car,0.3789306581020355,207.67095947265625,191.69503784179688,234.72174072265625,205.13514709472656,10.179997996601742
0004,156,000156.png,2,car,0.3482629954814911,581.6887817382812,170.8737335205078,616.419189453125,197.48158264160156,10.179997996601742
0004,157,000157.png,2,car,0.6635454297065735,277.1566162109375,189.0688934326172,370.13458251953125,240.61119079589844,10.544502001721412
0004,157,000157.png,2,car,0.4327866733074188,434.242431640625,182.9234619140625,465.4172058105469,206.89361572265625,10.544502001721412
0004,157,000157.png,2,car,0.3975396454334259,583.281005859375,177.18629455566406,615.718994140625,200.7243194580078,10.544502001721412
0004,157,000157.png,2,car,0.371114045381546,585.3750610351562,175.07632446289062,620.7994384765625,198.81668090820312,10.544502001721412
0004,157,000157.png,2,car,0.2937716841697693,150.38958740234375,189.86923217773438,179.70985412597656,209.05897521972656,10.544502001721412
0004,157,000157.png,2,car,0.25785061717033386,148.8842315673828,192.82447814941406,179.4885711669922,214.6443634033203,10.544502001721412
0004,158,000158.png,2,car,0.6561881303787231,216.5906982421875,197.44595336914062,340.93438720703125,257.42510986328125,11.217707997275284
0004,158,000158.png,2,car,0.4491388201713562,429.3150329589844,184.15933227539062,461.2688293457031,210.0655517578125,11.217707997275284
0004,158,000158.png,2,car,0.4377465546131134,587.15234375,177.1011962890625,613.9325561523438,200.56524658203125,11.217707997275284
0004,158,000158.png,2,car,0.4009939730167389,141.33082580566406,196.61180114746094,170.8526611328125,216.6860809326172,11.217707997275284
0004,158,000158.png,11,stop sign,0.32188519835472107,745.41357421875,96.81478118896484,768.8988647460938,127.147705078125,11.217707997275284
0004,159,000159.png,2,car,0.74409019947052,153.677978515625,198.25669860839844,305.3774108886719,266.98822021484375,11.16546599951107
0004,159,000159.png,2,car,0.5243169665336609,131.28546142578125,195.92776489257812,163.09506225585938,217.10684204101562,11.16546599951107
0004,159,000159.png,2,car,0.43441376090049744,417.190185546875,185.53208923339844,450.7829284667969,212.85476684570312,11.16546599951107
0004,159,000159.png,2,car,0.4128943681716919,587.474853515625,178.38034057617188,613.2613525390625,200.5457763671875,11.16546599951107
0004,160,000160.png,2,car,0.8491659164428711,56.53693389892578,198.10421752929688,256.1221923828125,286.9796142578125,12.217423001857242
0004,160,000160.png,2,car,0.5679531097412109,403.54510498046875,182.8664093017578,444.3480224609375,213.91058349609375,12.217423001857242
0004,160,000160.png,2,car,0.495493620634079,586.54150390625,176.71275329589844,614.1591796875,200.01950073242188,12.217423001857242
0004,161,000161.png,2,car,0.8281863927841187,0.016493653878569603,199.98037719726562,197.27015686035156,310.33050537109375,11.201084998901933
0004,161,000161.png,2,car,0.46393340826034546,391.3814697265625,181.2513427734375,435.77374267578125,215.43496704101562,11.201084998901933
0004,162,000162.png,2,car,0.8522337079048157,0.0857403576374054,205.02381896972656,93.96916198730469,311.7445983886719,11.35662299930118
0004,162,000162.png,2,car,0.6111277341842651,375.4131164550781,181.06387329101562,433.63232421875,218.0142822265625,11.35662299930118
0004,162,000162.png,2,car,0.2936440110206604,104.22647094726562,188.8007049560547,135.93539428710938,210.2878875732422,11.35662299930118
0004,162,000162.png,9,traffic light,0.26168394088745117,816.2944946289062,59.65229415893555,851.2037963867188,99.04683685302734,11.35662299930118
0004,163,000163.png,2,car,0.6124591827392578,359.4502258300781,182.2763214111328,415.96380615234375,224.40084838867188,11.07997900180635
0004,163,000163.png,2,car,0.29634207487106323,93.5206527709961,190.15821838378906,127.8843994140625,213.36941528320312,11.07997900180635
0004,164,000164.png,2,car,0.5521485805511475,332.0541076660156,188.25247192382812,393.57904052734375,230.2107391357422,11.478914999315748
0004,164,000164.png,2,car,0.4797707200050354,80.70423126220703,190.3760528564453,119.63815307617188,215.6442108154297,11.478914999315748
0004,164,000164.png,2,car,0.3506614863872528,448.4082946777344,172.30357360839844,474.67742919921875,198.4127960205078,11.478914999315748
0004,165,000165.png,2,car,0.610906183719635,69.38182067871094,189.9039306640625,108.91320037841797,214.40509033203125,11.02061399797094
0004,165,000165.png,2,car,0.4712652862071991,302.7254333496094,189.48619079589844,374.3934020996094,233.5662384033203,11.02061399797094
0004,165,000165.png,2,car,0.44328057765960693,302.7889099121094,180.84747314453125,387.0887145996094,231.23414611816406,11.02061399797094
0004,165,000165.png,2,car,0.3917762339115143,441.7918395996094,176.29856872558594,474.8162841796875,204.54115295410156,11.02061399797094
0004,165,000165.png,2,car,0.2747567296028137,545.2904663085938,179.5355987548828,575.152587890625,200.41226196289062,11.02061399797094
0004,166,000166.png,2,car,0.6218864917755127,53.84964370727539,190.6580352783203,96.96561431884766,215.67111206054688,9.636210001190193
0004,166,000166.png,2,car,0.5296890735626221,265.4205017089844,182.06869506835938,362.3585510253906,237.00318908691406,9.636210001190193
0004,166,000166.png,2,car,0.36384057998657227,587.2930297851562,176.5381622314453,615.4046020507812,203.8348388671875,9.636210001190193
0004,166,000166.png,2,car,0.34789612889289856,433.49298095703125,180.45468139648438,469.66094970703125,206.19473266601562,9.636210001190193
0004,166,000166.png,2,car,0.31632372736930847,264.7151184082031,187.62112426757812,340.45941162109375,238.03370666503906,9.636210001190193
0004,167,000167.png,2,car,0.694389283657074,218.1650848388672,183.82687377929688,337.92156982421875,249.55850219726562,11.011114998837002
0004,167,000167.png,2,car,0.5016979575157166,41.99379348754883,188.31005859375,85.11300659179688,215.63636779785156,11.011114998837002
0004,167,000167.png,2,car,0.3993513286113739,585.978271484375,177.4699249267578,616.59130859375,203.5054931640625,11.011114998837002
0004,167,000167.png,2,car,0.3521747887134552,423.31787109375,176.30523681640625,463.8245849609375,209.02728271484375,11.011114998837002
0004,168,000168.png,2,car,0.800769567489624,156.40402221679688,182.74685668945312,303.575927734375,260.4216003417969,10.886447998927906
0004,168,000168.png,2,car,0.588207483291626,27.979694366455078,184.5048828125,72.55828094482422,214.53152465820312,10.886447998927906
0004,168,000168.png,2,car,0.5083634257316589,413.35504150390625,172.10438537597656,456.1976623535156,208.8293914794922,10.886447998927906
0004,169,000169.png,2,car,0.8000724911689758,62.72077941894531,181.76202392578125,255.2176055908203,270.83197021484375,9.28714100155048
0004,169,000169.png,2,car,0.49588507413864136,403.23919677734375,169.78126525878906,445.5669250488281,208.1862030029297,9.28714100155048
0004,169,000169.png,2,car,0.4271039068698883,14.617371559143066,185.20657348632812,56.70699691772461,209.5352783203125,9.28714100155048
0004,169,000169.png,2,car,0.303744375705719,480.57659912109375,171.00454711914062,500.02880859375,190.0491943359375,9.28714100155048
0004,169,000169.png,2,car,0.29431217908859253,585.5367431640625,170.70730590820312,615.6448974609375,195.4537353515625,9.28714100155048
0004,170,000170.png,2,car,0.8126083612442017,0.23738129436969757,183.1958770751953,187.5423583984375,293.56414794921875,9.702700001071207
0004,170,000170.png,2,car,0.6134635806083679,389.986572265625,168.19046020507812,439.8257141113281,208.7682342529297,9.702700001071207
0004,170,000170.png,2,car,0.30517518520355225,475.8670349121094,171.3965606689453,495.8576354980469,191.70318603515625,9.702700001071207
0004,171,000171.png,2,car,0.8524914383888245,0.17612972855567932,189.9112548828125,91.94877624511719,298.79656982421875,10.853202998987399
0004,171,000171.png,2,car,0.5017433166503906,373.4159851074219,170.0557098388672,425.094482421875,211.55606079101562,10.853202998987399
0004,171,000171.png,2,car,0.28110840916633606,467.9334411621094,175.59585571289062,491.03936767578125,194.46383666992188,10.853202998987399
0004,172,000172.png,7,truck,0.4417702257633209,359.70440673828125,171.0618896484375,422.8753967285156,218.79617309570312,10.336723000364145
0004,172,000172.png,2,car,0.3898356854915619,360.12078857421875,171.20053100585938,423.88958740234375,218.89697265625,10.336723000364145
0004,172,000172.png,2,car,0.2771795988082886,463.1129150390625,177.158935546875,489.5458984375,198.8820037841797,10.336723000364145
0004,173,000173.png,2,car,0.4559675455093384,343.0972900390625,173.3364715576172,412.44757080078125,221.8931121826172,10.802148997754557
0004,173,000173.png,2,car,0.42042815685272217,459.0203552246094,180.37869262695312,486.1847839355469,201.29507446289062,10.802148997754557
0004,173,000173.png,7,truck,0.3435096740722656,340.4857177734375,173.6653289794922,412.0904541015625,223.104248046875,10.802148997754557
0004,173,000173.png,2,car,0.29352736473083496,583.2319946289062,174.05490112304688,608.0796508789062,199.23582458496094,10.802148997754557
0004,174,000174.png,2,car,0.6071162819862366,314.2218933105469,172.9842987060547,397.7695007324219,228.40557861328125,9.131604001595406
0004,174,000174.png,2,car,0.5181679725646973,450.0796203613281,180.62228393554688,479.2727355957031,201.7547607421875,9.131604001595406
0004,174,000174.png,7,truck,0.4025653004646301,314.2250671386719,173.20529174804688,396.93572998046875,228.50401306152344,9.131604001595406
0004,174,000174.png,2,car,0.37436211109161377,531.3375244140625,177.49618530273438,564.760009765625,205.9715118408203,9.131604001595406
0004,174,000174.png,2,car,0.3117883801460266,95.75358581542969,193.43936157226562,127.39352416992188,208.39845275878906,9.131604001595406
0004,175,000175.png,2,car,0.5379253625869751,444.3154296875,180.2748565673828,474.8657531738281,202.09185791015625,10.675106997950934
0004,175,000175.png,7,truck,0.4786929190158844,284.71002197265625,171.93829345703125,375.9418029785156,231.59661865234375,10.675106997950934
0004,175,000175.png,2,car,0.3793782889842987,88.31361389160156,192.98941040039062,117.22785186767578,206.8523406982422,10.675106997950934
0004,175,000175.png,2,car,0.2721365988254547,527.9580688476562,177.1454315185547,563.9212036132812,204.30239868164062,10.675106997950934
0004,175,000175.png,2,car,0.2658332884311676,579.4178466796875,172.0575714111328,610.8591918945312,197.5511016845703,10.675106997950934
0004,176,000176.png,2,car,0.6333135366439819,579.7974853515625,170.41348266601562,609.7769775390625,197.03802490234375,9.459300999878906
0004,176,000176.png,2,car,0.40774205327033997,250.34133911132812,168.94509887695312,342.4133605957031,235.71871948242188,9.459300999878906
0004,176,000176.png,2,car,0.3182075023651123,78.57408142089844,192.7943878173828,108.18881225585938,207.1394805908203,9.459300999878906
0004,176,000176.png,2,car,0.3079252541065216,316.862548828125,171.66311645507812,355.6726379394531,230.94442749023438,9.459300999878906
0004,176,000176.png,2,car,0.2835814654827118,438.0587463378906,179.41717529296875,467.4945983886719,201.74093627929688,9.459300999878906
0004,176,000176.png,7,truck,0.2628844082355499,251.97764587402344,169.72421264648438,356.4102478027344,236.33956909179688,9.459300999878906
0004,176,000176.png,2,car,0.2516210377216339,527.7067260742188,175.3861541748047,563.1029052734375,203.9899444580078,9.459300999878906
0004,177,000177.png,2,car,0.6892427802085876,205.90408325195312,168.6092071533203,334.7657470703125,246.5704803466797,10.989743997924961
0004,177,000177.png,2,car,0.6399149298667908,427.08575439453125,181.25428771972656,459.8342590332031,204.7501983642578,10.989743997924961
0004,177,000177.png,2,car,0.5036661028862,579.948486328125,170.668701171875,608.6583251953125,197.52008056640625,10.989743997924961
0004,177,000177.png,2,car,0.30196982622146606,521.9092407226562,176.48956298828125,559.454345703125,205.72825622558594,10.989743997924961
0004,177,000177.png,2,car,0.2576123774051666,68.25456237792969,193.7749481201172,95.6959457397461,208.65293884277344,10.989743997924961
0004,178,000178.png,7,truck,0.6736684441566467,144.30810546875,170.3728790283203,306.54412841796875,256.36334228515625,10.773654001241084
0004,178,000178.png,2,car,0.5997180938720703,416.1567687988281,184.1523895263672,451.70086669921875,206.5347900390625,10.773654001241084
0004,178,000178.png,2,car,0.5748005509376526,578.772216796875,170.28761291503906,608.763916015625,198.80039978027344,10.773654001241084
0004,178,000178.png,2,car,0.3855958580970764,518.7291870117188,177.03887939453125,558.7806396484375,208.56150817871094,10.773654001241084
0004,178,000178.png,2,car,0.3428511321544647,414.86865234375,181.23521423339844,459.2891845703125,208.32720947265625,10.773654001241084
0004,179,000179.png,2,car,0.5637511610984802,406.4135437011719,184.22755432128906,448.0924377441406,210.99441528320312,10.637112998665543
0004,179,000179.png,2,car,0.5140422582626343,515.1521606445312,181.9107666015625,557.3512573242188,214.90524291992188,10.637112998665543
0004,179,000179.png,7,truck,0.5087615251541138,63.87153625488281,171.89633178710938,261.20220947265625,269.6581115722656,10.637112998665543
0004,179,000179.png,2,car,0.4894711375236511,577.0587768554688,174.142578125,607.8033447265625,200.4986114501953,10.637112998665543
0004,179,000179.png,2,car,0.47272157669067383,62.82799530029297,171.5001678466797,261.6275329589844,269.3279724121094,10.637112998665543
0004,179,000179.png,2,car,0.31104087829589844,244.81784057617188,169.93576049804688,305.0450134277344,218.7137451171875,10.637112998665543
0004,180,000180.png,7,truck,0.679676353931427,0.5328901410102844,170.43035888671875,211.62664794921875,294.03717041015625,8.996249998745043
0004,180,000180.png,2,car,0.6089450716972351,0.06394622474908829,171.37405395507812,212.2561798095703,293.97271728515625,8.996249998745043
0004,180,000180.png,2,car,0.5215582847595215,577.4730834960938,177.50389099121094,606.631591796875,201.1497344970703,8.996249998745043
0004,180,000180.png,2,car,0.4957538843154907,392.9378662109375,184.54759216308594,433.9497985839844,215.09774780273438,8.996249998745043
0004,180,000180.png,2,car,0.4910929501056671,513.8364868164062,182.49595642089844,554.559814453125,215.65464782714844,8.996249998745043
0004,181,000181.png,7,truck,0.7755305171012878,0.12884001433849335,175.6122589111328,137.35963439941406,299.9235534667969,11.110849998658523
0004,181,000181.png,2,car,0.5742768049240112,508.9126892089844,184.3775634765625,551.4965209960938,220.03536987304688,11.110849998658523
0004,181,000181.png,2,car,0.4058093726634979,577.611572265625,180.80743408203125,605.4948120117188,206.02587890625,11.110849998658523
0004,181,000181.png,2,car,0.34508681297302246,377.1640319824219,181.159912109375,425.3755187988281,221.74990844726562,11.110849998658523
0004,182,000182.png,2,car,0.6187571287155151,576.8687133789062,181.94273376464844,605.2259521484375,208.7071075439453,10.830643997906009
0004,182,000182.png,2,car,0.5009672045707703,500.46783447265625,184.70883178710938,551.02099609375,227.99440002441406,10.830643997906009
0004,182,000182.png,2,car,0.4532375633716583,360.8009338378906,191.71046447753906,431.59588623046875,227.06521606445312,10.830643997906009
0004,182,000182.png,2,car,0.3492406904697418,361.0664978027344,194.0780487060547,412.01702880859375,226.4219970703125,10.830643997906009
0004,182,000182.png,7,truck,0.328797847032547,0.12882521748542786,177.8451385498047,33.47005081176758,304.5780029296875,10.830643997906009
0004,183,000183.png,2,car,0.6416580677032471,498.8742370605469,186.75039672851562,547.8506469726562,228.123291015625,11.532344000443118
0004,183,000183.png,2,car,0.5942014455795288,339.42608642578125,194.8573760986328,396.94268798828125,230.08221435546875,11.532344000443118
0004,183,000183.png,2,car,0.425369530916214,576.8352661132812,183.23171997070312,605.7372436523438,206.88282775878906,11.532344000443118
0004,184,000184.png,2,car,0.5993709564208984,577.1304321289062,180.7158966064453,609.1858520507812,206.48712158203125,11.380369000107748
0004,184,000184.png,2,car,0.5529453754425049,494.2687683105469,183.1619110107422,545.089111328125,227.39828491210938,11.380369000107748
0004,184,000184.png,2,car,0.5256699919700623,317.7399597167969,191.39320373535156,384.6368713378906,230.74053955078125,11.380369000107748
0004,184,000184.png,2,car,0.37287184596061707,383.2491760253906,179.14056396484375,427.1815185546875,218.0132293701172,11.380369000107748
0004,185,000185.png,2,car,0.7273085713386536,286.4664001464844,191.45591735839844,371.54132080078125,233.188232421875,9.118543002841761
0004,185,000185.png,2,car,0.6179595589637756,488.5618591308594,179.50938415527344,546.6209106445312,228.8988494873047,9.118543002841761
0004,185,000185.png,2,car,0.3955502510070801,578.910888671875,177.78782653808594,605.6408081054688,202.1183624267578,9.118543002841761
0004,185,000185.png,2,car,0.32796916365623474,287.0849914550781,193.4904327392578,347.2666015625,233.0952606201172,9.118543002841761
0004,185,000185.png,2,car,0.3140280842781067,543.7037963867188,186.13645935058594,580.4332275390625,204.38504028320312,9.118543002841761
0004,186,000186.png,2,car,0.8148458003997803,483.4101867675781,177.39097595214844,545.2559814453125,229.3509979248047,10.80689800073742
0004,186,000186.png,2,car,0.6898776888847351,251.8453826904297,189.2862091064453,350.2878112792969,237.66012573242188,10.80689800073742
0004,186,000186.png,0,person,0.33991938829421997,763.1075439453125,170.41307067871094,775.1893310546875,203.06626892089844,10.80689800073742
0004,186,000186.png,2,car,0.2766433358192444,360.9878234863281,173.26983642578125,412.56634521484375,213.4143829345703,10.80689800073742
0004,186,000186.png,0,person,0.2698149085044861,646.8271484375,172.00494384765625,667.486572265625,212.5304718017578,10.80689800073742
0004,187,000187.png,2,car,0.8174012899398804,475.1872863769531,178.92189025878906,544.4686889648438,233.33580017089844,10.073140998429153
0004,187,000187.png,2,car,0.6368808150291443,207.16253662109375,191.82984924316406,324.3363342285156,247.19593811035156,10.073140998429153
0004,187,000187.png,2,car,0.4410087764263153,579.3375854492188,178.82992553710938,607.7225341796875,199.85662841796875,10.073140998429153
0004,187,000187.png,2,car,0.2897057831287384,355.7747802734375,177.069091796875,400.531494140625,215.12176513671875,10.073140998429153
0004,187,000187.png,0,person,0.25127890706062317,660.9862060546875,171.72677612304688,679.1956787109375,212.34368896484375,10.073140998429153
0004,188,000188.png,2,car,0.7779775857925415,468.75299072265625,180.11346435546875,542.0465087890625,239.3995361328125,9.480671997152967
0004,188,000188.png,2,car,0.6598691940307617,149.05096435546875,195.68035888671875,293.2356872558594,263.441162109375,9.480671997152967
0004,188,000188.png,2,car,0.49399226903915405,580.1962890625,178.63856506347656,609.346435546875,200.58004760742188,9.480671997152967
0004,188,000188.png,2,car,0.3373020589351654,335.2005615234375,184.18197631835938,386.4790954589844,220.28369140625,9.480671997152967
0004,188,000188.png,0,person,0.3253932595252991,661.8545532226562,171.7482147216797,683.5252685546875,215.8585968017578,9.480671997152967
0004,189,000189.png,2,car,0.8039264678955078,460.6761779785156,180.2334442138672,536.783203125,244.8401641845703,11.347125000611413
0004,189,000189.png,2,car,0.7684965133666992,65.27919006347656,198.32833862304688,251.10130310058594,279.3694763183594,11.347125000611413
0004,189,000189.png,0,person,0.44125932455062866,667.4417724609375,169.33523559570312,692.736328125,216.5562744140625,11.347125000611413
0004,189,000189.png,2,car,0.33927255868911743,321.8741149902344,187.2827911376953,374.93701171875,223.76426696777344,11.347125000611413
0004,189,000189.png,2,car,0.31471556425094604,581.3942260742188,174.3099822998047,608.685302734375,199.7457733154297,11.347125000611413
0004,190,000190.png,2,car,0.8537341356277466,0.0,195.95602416992188,187.47140502929688,298.04364013671875,10.17287400100031
0004,190,000190.png,2,car,0.7998405694961548,447.2588195800781,179.3349151611328,534.132568359375,248.637939453125,10.17287400100031
0004,190,000190.png,2,car,0.704998254776001,294.74005126953125,186.0203857421875,362.0265808105469,226.04855346679688,10.17287400100031
0004,190,000190.png,0,person,0.4419366419315338,669.7866821289062,168.7424774169922,686.49658203125,217.35549926757812,10.17287400100031
0004,190,000190.png,0,person,0.3648807108402252,676.1205444335938,168.34884643554688,694.6763916015625,218.68812561035156,10.17287400100031
0004,190,000190.png,2,car,0.30801209807395935,581.1644897460938,178.36941528320312,608.4130859375,200.08006286621094,10.17287400100031
0004,190,000190.png,0,person,0.30284586548805237,646.9989013671875,174.72080993652344,665.8008422851562,215.37918090820312,10.17287400100031
0004,190,000190.png,0,person,0.2972092628479004,671.1646118164062,169.88449096679688,691.5408325195312,217.83956909179688,10.17287400100031
0004,190,000190.png,0,person,0.2616695165634155,180.2694854736328,183.35740661621094,202.5052490234375,219.19827270507812,10.17287400100031
0004,191,000191.png,2,car,0.8681809306144714,0.1806158870458603,195.615478515625,114.28837585449219,296.44586181640625,9.415369997441303
0004,191,000191.png,2,car,0.8162370920181274,436.8271179199219,177.77500915527344,532.7014770507812,250.81004333496094,9.415369997441303
0004,191,000191.png,2,car,0.6220827102661133,265.24884033203125,188.08168029785156,330.9061584472656,227.4486846923828,9.415369997441303
0004,191,000191.png,0,person,0.4908469617366791,679.6699829101562,166.29910278320312,699.865234375,216.7393341064453,9.415369997441303
0004,191,000191.png,0,person,0.39473313093185425,164.54931640625,181.72518920898438,182.40724182128906,220.73887634277344,9.415369997441303
0004,191,000191.png,0,person,0.38077396154403687,650.0848999023438,169.65086364746094,669.7145385742188,215.82359313964844,9.415369997441303
0004,191,000191.png,0,person,0.36766570806503296,949.7166137695312,147.15467834472656,975.7667236328125,218.59820556640625,9.415369997441303
0004,191,000191.png,0,person,0.3464271128177643,665.4241333007812,168.32989501953125,682.7227783203125,215.71719360351562,9.415369997441303
0004,191,000191.png,2,car,0.2653598487377167,577.4609375,176.5421600341797,618.2562255859375,198.10260009765625,9.415369997441303
0004,192,000192.png,2,car,0.7667709589004517,420.6170349121094,175.97805786132812,526.8599243164062,257.3235778808594,9.141102000285173
0004,192,000192.png,2,car,0.48906585574150085,235.7007293701172,185.711181640625,315.37139892578125,228.26995849609375,9.141102000285173
0004,192,000192.png,2,car,0.41212907433509827,587.1651000976562,173.06982421875,615.1423950195312,195.3475799560547,9.141102000285173
0004,192,000192.png,3,motorcycle,0.4029499590396881,655.7160034179688,164.91964721679688,699.4937744140625,218.28848266601562,9.141102000285173
0004,192,000192.png,2,car,0.3646242916584015,248.61605834960938,185.64315795898438,309.7707214355469,224.36627197265625,9.141102000285173
0004,192,000192.png,0,person,0.3529481291770935,678.8667602539062,161.8922119140625,710.428466796875,219.27325439453125,9.141102000285173
0004,192,000192.png,3,motorcycle,0.3190751075744629,667.96533203125,163.37857055664062,710.0718994140625,219.87794494628906,9.141102000285173
0004,192,000192.png,0,person,0.26597362756729126,141.3204345703125,179.9013214111328,162.95767211914062,220.93946838378906,9.141102000285173
0004,193,000193.png,2,car,0.7952477335929871,402.2228088378906,176.73489379882812,520.1924438476562,263.36767578125,11.05148399801692
0004,193,000193.png,2,car,0.6593261361122131,192.5199432373047,182.79591369628906,290.64959716796875,237.23016357421875,11.05148399801692
0004,193,000193.png,0,person,0.43347784876823425,688.0044555664062,162.1546630859375,714.3783569335938,221.78851318359375,11.05148399801692
0004,193,000193.png,2,car,0.41190698742866516,587.355712890625,172.52647399902344,614.5267944335938,195.22866821289062,11.05148399801692
0004,193,000193.png,0,person,0.3404175937175751,123.95227813720703,188.18223571777344,140.5723114013672,224.2855682373047,11.05148399801692
0004,193,000193.png,0,person,0.30952757596969604,120.22710418701172,182.0368194580078,141.3505096435547,224.1738739013672,11.05148399801692
0004,194,000194.png,2,car,0.8495020270347595,380.97198486328125,177.8340301513672,514.37841796875,278.1727600097656,11.056232997361803
0004,194,000194.png,2,car,0.8185557723045349,135.47047424316406,189.52256774902344,255.59201049804688,250.99468994140625,11.056232997361803
0004,194,000194.png,9,traffic light,0.542798638343811,403.3407897949219,125.29679870605469,420.6768798828125,173.39146423339844,11.056232997361803
0004,194,000194.png,2,car,0.4771072268486023,581.9525146484375,171.90264892578125,615.1590576171875,197.7125244140625,11.056232997361803
0004,194,000194.png,0,person,0.4037564992904663,694.5945434570312,161.79147338867188,721.8336181640625,225.18905639648438,11.056232997361803
0004,194,000194.png,0,person,0.2508451044559479,662.1923217773438,167.13052368164062,687.8175048828125,223.9656524658203,11.056232997361803
0004,195,000195.png,2,car,0.8234092593193054,349.82537841796875,182.4304656982422,505.1880187988281,294.2903747558594,10.235802001261618
0004,195,000195.png,2,car,0.7025944590568542,59.50315475463867,198.63702392578125,212.07269287109375,264.7722473144531,10.235802001261618
0004,195,000195.png,0,person,0.3661274313926697,700.6195678710938,161.38946533203125,733.6781616210938,234.51913452148438,10.235802001261618
0004,195,000195.png,2,car,0.36397701501846313,584.39013671875,177.31590270996094,616.2320556640625,202.3172149658203,10.235802001261618
0004,195,000195.png,3,motorcycle,0.2765549421310425,669.3943481445312,166.45755004882812,722.8587036132812,233.55331420898438,10.235802001261618
0004,195,000195.png,2,car,0.27036935091018677,0.22900491952896118,205.49053955078125,38.63014602661133,249.5093536376953,10.235802001261618
0004,195,000195.png,0,person,0.2618776559829712,666.9169921875,164.78152465820312,690.8265991210938,230.88525390625,10.235802001261618
0004,196,000196.png,2,car,0.8467926979064941,311.21673583984375,183.4781494140625,497.8097839355469,316.859619140625,11.146468998049386
0004,196,000196.png,2,car,0.8156831860542297,0.6094360947608948,201.68125915527344,161.011474609375,279.597412109375,11.146468998049386
0004,196,000196.png,0,person,0.35058528184890747,706.3704833984375,161.84442138671875,747.8558349609375,237.80746459960938,11.146468998049386
0004,196,000196.png,9,traffic light,0.3394465446472168,376.7687072753906,119.90632629394531,396.19805908203125,154.68246459960938,11.146468998049386
0004,196,000196.png,2,car,0.3038845956325531,588.1293334960938,176.30308532714844,616.4951171875,202.30905151367188,11.146468998049386
0004,196,000196.png,0,person,0.26094576716423035,674.2069091796875,167.88763427734375,706.4298706054688,236.6717529296875,11.146468998049386
0004,196,000196.png,0,person,0.2590429186820984,672.9864501953125,169.49598693847656,695.125732421875,234.89627075195312,11.146468998049386
