sequence,frame,image_name,track_id,class_id,class_name,confidence,x1,y1,x2,y2,latency_ms
0005,207,000207.png,409,2,car,0.6654307842254639,462.7300720214844,175.90235900878906,526.1450805664062,223.92221069335938,14.550487998349126
0005,207,000207.png,423,2,car,0.5464236736297607,535.8915405273438,175.61276245117188,566.0657348632812,199.0628662109375,14.550487998349126
0005,208,000208.png,2,2,car,0.639001727104187,588.8043823242188,173.3253173828125,632.3845825195312,212.65745544433594,14.53149100052542
0005,208,000208.png,409,2,car,0.735833466053009,445.6805725097656,176.47560119628906,516.7595825195312,229.8974151611328,14.53149100052542
0005,208,000208.png,423,2,car,0.6241521835327148,531.7041625976562,176.75669860839844,561.9022216796875,200.2028350830078,14.53149100052542
0005,208,000208.png,424,2,car,0.3722396790981293,415.4913330078125,175.7351837158203,440.4259948730469,193.66062927246094,14.53149100052542
0005,209,000209.png,2,2,car,0.6162385940551758,588.5460815429688,177.60096740722656,631.2063598632812,215.92967224121094,14.802198002143996
0005,209,000209.png,409,2,car,0.7537667155265808,420.5376281738281,178.28628540039062,504.4037170410156,240.49143981933594,14.802198002143996
0005,209,000209.png,423,2,car,0.7129330039024353,526.3492431640625,181.39105224609375,557.4552612304688,205.440673828125,14.802198002143996
0005,210,000210.png,2,2,car,0.7420654296875,589.02978515625,179.30906677246094,632.5414428710938,218.37486267089844,14.697713999339612
0005,210,000210.png,409,2,car,0.7691817283630371,388.657958984375,179.78282165527344,489.02716064453125,253.3924560546875,14.697713999339612
0005,210,000210.png,423,2,car,0.7161517143249512,520.2581787109375,182.28622436523438,555.113525390625,209.2782440185547,14.697713999339612
0005,211,000211.png,2,2,car,0.7180056571960449,589.1898193359375,180.42584228515625,632.0997314453125,218.6977081298828,14.780826000787783
0005,211,000211.png,409,2,car,0.8949748277664185,341.80194091796875,180.20069885253906,468.9835510253906,272.7492980957031,14.780826000787783
0005,211,000211.png,423,2,car,0.7577587962150574,512.9223022460938,182.4365997314453,550.8909912109375,211.71022033691406,14.780826000787783
0005,211,000211.png,430,2,car,0.38619211316108704,557.3643798828125,182.3629608154297,582.3800048828125,199.41781616210938,14.780826000787783
0005,212,000212.png,2,2,car,0.6802725195884705,589.0676879882812,180.11148071289062,631.5732421875,218.00045776367188,14.717899000970647
0005,212,000212.png,423,2,car,0.7400408983230591,503.8976135253906,181.72662353515625,547.044677734375,214.98243713378906,14.717899000970647
0005,212,000212.png,315,2,car,0.8829243779182434,214.97952270507812,179.933837890625,430.71630859375,316.9976806640625,14.717899000970647
0005,213,000213.png,2,2,car,0.6770232915878296,589.4898681640625,178.65267944335938,632.3890991210938,216.94100952148438,14.995730001828633
0005,213,000213.png,423,2,car,0.6658622026443481,493.9577941894531,180.72569274902344,541.8972778320312,217.60830688476562,14.995730001828633
0005,213,000213.png,315,2,car,0.9323357343673706,108.01934051513672,181.63343811035156,384.2479553222656,351.5633239746094,14.995730001828633
0005,214,000214.png,2,2,car,0.6310065984725952,589.5784912109375,177.6774139404297,632.5780639648438,215.9154510498047,14.900744998158189
0005,214,000214.png,423,2,car,0.7343091368675232,480.516357421875,178.80441284179688,537.4649047851562,222.81024169921875,14.900744998158189
0005,214,000214.png,315,2,car,0.8690401315689087,33.32530975341797,185.51820373535156,323.1722412109375,366.1253356933594,14.900744998158189
0005,215,000215.png,2,2,car,0.6687625050544739,588.5974731445312,177.40765380859375,631.8796997070312,215.8411102294922,14.88293500005966
0005,215,000215.png,423,2,car,0.7526833415031433,464.0345153808594,178.37753295898438,528.8396606445312,228.5366668701172,14.88293500005966
0005,215,000215.png,439,2,car,0.7126288414001465,383.8994140625,173.18795776367188,410.23248291015625,193.96397399902344,14.88293500005966
0005,216,000216.png,2,2,car,0.7510999441146851,588.5266723632812,178.3302459716797,631.6513671875,216.7353057861328,12.811078999220626
0005,216,000216.png,423,2,car,0.707489013671875,444.73486328125,178.0732421875,519.4866333007812,236.0023956298828,12.811078999220626
0005,216,000216.png,439,2,car,0.7152168154716492,380.48419189453125,173.0196075439453,407.7017822265625,194.44119262695312,12.811078999220626
0005,216,000216.png,442,2,car,0.5774450302124023,538.40966796875,179.409423828125,567.7522583007812,200.84783935546875,12.811078999220626
0005,217,000217.png,2,2,car,0.6827982068061829,588.87646484375,179.186279296875,630.9075927734375,216.66314697265625,12.421640996763017
0005,217,000217.png,423,2,car,0.5729843378067017,419.9210510253906,179.7953643798828,505.30609130859375,245.6177978515625,12.421640996763017
0005,217,000217.png,439,2,car,0.6255112886428833,376.7271728515625,173.7272186279297,403.21759033203125,194.48692321777344,12.421640996763017
0005,217,000217.png,442,2,car,0.6668824553489685,536.1080932617188,181.20924377441406,566.020751953125,203.09791564941406,12.421640996763017
0005,218,000218.png,2,2,car,0.6612401604652405,589.5112915039062,180.68679809570312,630.64453125,217.2469024658203,12.675725000008242
0005,218,000218.png,423,2,car,0.7795138955116272,388.009521484375,181.83978271484375,489.73406982421875,259.3843994140625,12.675725000008242
0005,218,000218.png,439,2,car,0.5294051170349121,372.56109619140625,174.55599975585938,400.15753173828125,196.06507873535156,12.675725000008242
0005,218,000218.png,442,2,car,0.5887259244918823,531.178955078125,182.1717071533203,564.6184692382812,206.68157958984375,12.675725000008242
0005,219,000219.png,2,2,car,0.7172477841377258,589.4328002929688,181.45599365234375,632.068115234375,219.37307739257812,12.069010001141578
0005,219,000219.png,442,2,car,0.751331090927124,525.4117431640625,183.2496337890625,561.2718505859375,209.597412109375,12.069010001141578
0005,219,000219.png,409,2,car,0.8136059641838074,304.20098876953125,183.6871337890625,456.6744384765625,293.7221374511719,12.069010001141578
0005,220,000220.png,2,2,car,0.5092540979385376,589.2427978515625,182.4683837890625,632.5010375976562,220.99234008789062,12.32546800019918
0005,220,000220.png,442,2,car,0.6940067410469055,518.457275390625,182.7195587158203,560.3328857421875,213.64385986328125,12.32546800019918
0005,220,000220.png,409,2,car,0.9099104404449463,235.07852172851562,187.83160400390625,425.1224365234375,322.0186462402344,12.32546800019918
0005,221,000221.png,2,2,car,0.6876848340034485,589.1585693359375,182.00531005859375,632.9301147460938,221.1439666748047,12.001331997453235
0005,221,000221.png,442,2,car,0.6917719841003418,511.8088684082031,183.93826293945312,556.747314453125,217.2454071044922,12.001331997453235
0005,221,000221.png,430,2,car,0.45887136459350586,559.6876220703125,185.0875244140625,580.895263671875,199.53451538085938,12.001331997453235
0005,221,000221.png,315,2,car,0.9356775283813477,19.946096420288086,193.7192840576172,324.3152770996094,375.0,12.001331997453235
0005,221,000221.png,439,2,car,0.7212623953819275,358.27056884765625,178.26077270507812,386.28692626953125,199.72032165527344,12.001331997453235
0005,222,000222.png,2,2,car,0.7123201489448547,588.6409301757812,182.02655029296875,631.95751953125,220.82110595703125,12.109377999877324
0005,222,000222.png,442,2,car,0.7167374491691589,504.54888916015625,184.75827026367188,551.8544921875,219.88441467285156,12.109377999877324
0005,222,000222.png,430,2,car,0.4605502486228943,558.4102172851562,184.41603088378906,580.3984375,199.4199676513672,12.109377999877324
0005,222,000222.png,315,2,car,0.8426955938339233,0.0,197.1232147216797,268.6888732910156,373.1129150390625,12.109377999877324
0005,222,000222.png,439,2,car,0.7205296158790588,353.41375732421875,178.51133728027344,381.7398986816406,199.80673217773438,12.109377999877324
0005,223,000223.png,2,2,car,0.5852242708206177,589.5157470703125,182.32101440429688,630.9972534179688,219.4282989501953,12.51662499998929
0005,223,000223.png,442,2,car,0.7692746520042419,493.94940185546875,184.79103088378906,547.1204833984375,224.36294555664062,12.51662499998929
0005,223,000223.png,439,2,car,0.463477224111557,346.4756164550781,177.38845825195312,377.34259033203125,200.33941650390625,12.51662499998929
0005,224,000224.png,2,2,car,0.6705853343009949,590.216552734375,182.08016967773438,631.5895385742188,218.9603271484375,12.581926999700954
0005,224,000224.png,442,2,car,0.6770134568214417,483.9428405761719,184.29444885253906,542.8209228515625,228.21649169921875,12.581926999700954
0005,224,000224.png,439,2,car,0.7525539994239807,340.3620910644531,176.5952606201172,372.70977783203125,200.17115783691406,12.581926999700954
0005,225,000225.png,2,2,car,0.6043592691421509,590.7265014648438,180.68040466308594,631.5328979492188,216.89016723632812,12.47032000173931
0005,225,000225.png,442,2,car,0.7651714086532593,469.6101379394531,185.39002990722656,535.2392578125,234.37135314941406,12.47032000173931
0005,225,000225.png,439,2,car,0.7299451231956482,333.96185302734375,175.39768981933594,368.26300048828125,200.14373779296875,12.47032000173931
0005,225,000225.png,430,2,car,0.5200774669647217,551.1724853515625,180.270263671875,578.3659057617188,199.0742950439453,12.47032000173931
0005,226,000226.png,2,2,car,0.6740643382072449,590.5588989257812,179.1668243408203,632.4248046875,216.30384826660156,12.199613000120735
0005,226,000226.png,442,2,car,0.616921067237854,450.97564697265625,185.6992645263672,525.9425659179688,241.48411560058594,12.199613000120735
0005,226,000226.png,439,2,car,0.6962332725524902,326.8442687988281,174.91458129882812,362.5003356933594,200.36122131347656,12.199613000120735
0005,226,000226.png,430,2,car,0.6411845684051514,548.9339599609375,179.45248413085938,577.0376586914062,199.06541442871094,12.199613000120735
0005,227,000227.png,2,2,car,0.7022779583930969,590.3989868164062,178.60345458984375,631.8854370117188,215.2726287841797,12.336154999502469
0005,227,000227.png,442,2,car,0.7384258508682251,426.8495788574219,184.28309631347656,516.1396484375,250.73220825195312,12.336154999502469
0005,227,000227.png,439,2,car,0.758265495300293,319.9107971191406,174.57901000976562,356.9205627441406,200.53758239746094,12.336154999502469
0005,227,000227.png,430,2,car,0.7184884548187256,545.8006591796875,179.5385284423828,575.0838012695312,199.82318115234375,12.336154999502469
0005,228,000228.png,2,2,car,0.6322223544120789,590.6160888671875,178.251708984375,632.132568359375,214.7904815673828,12.522561999503523
0005,228,000228.png,442,2,car,0.8113203644752502,393.29022216796875,186.52310180664062,499.0973815917969,264.7297058105469,12.522561999503523
0005,228,000228.png,439,2,car,0.7003501653671265,312.1236877441406,174.52357482910156,349.9544677734375,200.70022583007812,12.522561999503523
0005,228,000228.png,430,2,car,0.7236047983169556,542.6513061523438,179.52159118652344,573.3941040039062,200.79876708984375,12.522561999503523
0005,229,000229.png,2,2,car,0.684057891368866,590.0118408203125,179.5960693359375,630.8721923828125,215.51705932617188,12.386020996927982
0005,229,000229.png,439,2,car,0.7936258912086487,302.6226806640625,174.46434020996094,343.2793273925781,202.28826904296875,12.386020996927982
0005,229,000229.png,430,2,car,0.7439242601394653,537.931640625,180.9737548828125,569.79443359375,202.90673828125,12.386020996927982
0005,229,000229.png,423,2,car,0.8940898776054382,313.79168701171875,193.67352294921875,458.5885925292969,301.19793701171875,12.386020996927982
0005,230,000230.png,2,2,car,0.6704068779945374,589.7149047851562,178.46556091308594,630.9064331054688,214.47129821777344,12.307658998906845
0005,230,000230.png,439,2,car,0.4050154685974121,294.09222412109375,174.17742919921875,333.9788818359375,200.8325958251953,12.307658998906845
0005,230,000230.png,430,2,car,0.7188093066215515,531.1641845703125,179.9513702392578,566.4801635742188,204.31207275390625,12.307658998906845
0005,230,000230.png,409,2,car,0.9089779257774353,193.0670623779297,195.16148376464844,417.27728271484375,349.2051696777344,12.307658998906845
0005,231,000231.png,2,2,car,0.7029246687889099,589.4351806640625,178.68185424804688,629.97216796875,213.8557586669922,12.238793999131303
0005,231,000231.png,439,2,car,0.7019954919815063,282.5361328125,173.55677795410156,326.5675354003906,202.6971893310547,12.238793999131303
0005,231,000231.png,430,2,car,0.6093036532402039,522.8724365234375,179.7742462158203,562.6088256835938,207.25738525390625,12.238793999131303
0005,231,000231.png,409,2,car,0.9307607412338257,93.39392852783203,201.27786254882812,352.8887939453125,366.5065002441406,12.238793999131303
0005,232,000232.png,2,2,car,0.5438357591629028,587.4376220703125,179.37367248535156,628.0576782226562,214.64840698242188,12.350402001175098
0005,232,000232.png,439,2,car,0.7119845747947693,270.3844299316406,174.19297790527344,318.02166748046875,205.54452514648438,12.350402001175098
0005,232,000232.png,430,2,car,0.5953052639961243,516.3765258789062,180.42857360839844,558.7117919921875,209.92779541015625,12.350402001175098
0005,232,000232.png,315,2,car,0.8421952128410339,0.0,227.77320861816406,221.0261993408203,370.9527893066406,12.350402001175098
0005,233,000233.png,2,2,car,0.5904192924499512,586.35107421875,180.74757385253906,626.6769409179688,215.76840209960938,12.535622001450974
0005,233,000233.png,439,2,car,0.5651809573173523,258.39434814453125,174.6823272705078,308.1835021972656,207.10826110839844,12.535622001450974
0005,233,000233.png,430,2,car,0.7343536019325256,507.85064697265625,181.02171325683594,554.172607421875,213.6856231689453,12.535622001450974
0005,234,000234.png,2,2,car,0.5841875076293945,584.140869140625,177.9864044189453,625.96923828125,214.40675354003906,12.699472001258982
0005,234,000234.png,439,2,car,0.7315545082092285,245.92117309570312,173.6051788330078,297.21429443359375,206.84986877441406,12.699472001258982
0005,234,000234.png,430,2,car,0.7629448771476746,498.4134216308594,179.7846221923828,549.4140625,216.02281188964844,12.699472001258982
0005,235,000235.png,2,2,car,0.5799371600151062,581.993408203125,175.86209106445312,624.9321899414062,213.39572143554688,12.612796999746934
0005,235,000235.png,439,2,car,0.7427703738212585,232.1103057861328,172.26983642578125,285.482666015625,206.47238159179688,12.612796999746934
0005,235,000235.png,430,2,car,0.7599447965621948,486.847900390625,179.7826385498047,542.7831420898438,219.54612731933594,12.612796999746934
0005,236,000236.png,2,2,car,0.5594448447227478,581.0760498046875,175.01995849609375,624.5306396484375,213.2724151611328,12.429952003003564
0005,236,000236.png,439,2,car,0.5634661316871643,217.02218627929688,172.09365844726562,273.5395202636719,208.00064086914062,12.429952003003564
0005,236,000236.png,430,2,car,0.7170000672340393,472.72955322265625,179.93431091308594,535.2490844726562,224.532958984375,12.429952003003564
0005,236,000236.png,463,2,car,0.38834723830223083,539.3312377929688,171.06060791015625,574.7957153320312,194.67684936523438,12.429952003003564
0005,236,000236.png,424,2,car,0.3307993710041046,417.0757141113281,177.99488830566406,439.02642822265625,193.95484924316406,12.429952003003564
0005,237,000237.png,2,2,car,0.4976860582828522,581.0040283203125,176.9033203125,623.237060546875,214.18093872070312,12.584301999595482
0005,237,000237.png,439,2,car,0.5839670896530151,201.37564086914062,172.69102478027344,260.80755615234375,209.91578674316406,12.584301999595482
0005,237,000237.png,430,2,car,0.6789314150810242,456.5285949707031,180.659423828125,525.3152465820312,229.7039794921875,12.584301999595482
0005,237,000237.png,463,7,truck,0.31115758419036865,534.3692016601562,167.88323974609375,577.4779663085938,196.7147979736328,12.584301999595482
0005,238,000238.png,2,2,car,0.5475564002990723,580.5298461914062,175.34217834472656,623.4849853515625,213.54490661621094,12.58548899932066
0005,238,000238.png,439,2,car,0.6461283564567566,184.50082397460938,172.61492919921875,248.10531616210938,211.97463989257812,12.58548899932066
0005,238,000238.png,430,2,car,0.6657994389533997,432.98406982421875,180.9169158935547,512.9320068359375,237.40798950195312,12.58548899932066
0005,239,000239.png,2,2,car,0.4409460127353668,580.2252807617188,175.09361267089844,623.107421875,213.3827362060547,11.890911999216769
0005,239,000239.png,439,2,car,0.7773014903068542,166.79649353027344,172.8434600830078,233.6603240966797,213.46749877929688,11.890911999216769
0005,239,000239.png,430,2,car,0.8184370994567871,403.2838439941406,180.51458740234375,501.2376708984375,249.73924255371094,11.890911999216769
0005,239,000239.png,463,7,truck,0.5976693034172058,518.2129516601562,154.7751922607422,583.795654296875,199.26918029785156,11.890911999216769
0005,240,000240.png,2,2,car,0.4359320402145386,579.0439453125,176.02606201171875,621.7980346679688,213.69798278808594,11.634454000159167
0005,240,000240.png,439,2,car,0.8124772906303406,147.9871368408203,173.10623168945312,219.2283172607422,215.73048400878906,11.634454000159167
0005,240,000240.png,430,2,car,0.8332345485687256,361.2506408691406,181.4295654296875,480.6539611816406,265.166748046875,11.634454000159167
0005,240,000240.png,463,7,truck,0.4521654546260834,513.4243774414062,153.7375946044922,581.8831176757812,200.82131958007812,11.634454000159167
0005,241,000241.png,2,2,car,0.4375809133052826,580.02197265625,174.95811462402344,622.8618774414062,212.9752655029297,11.857667999720434
0005,241,000241.png,439,2,car,0.7721526622772217,127.11827087402344,173.2823944091797,202.6039581298828,217.7117156982422,11.857667999720434
0005,241,000241.png,463,7,truck,0.6205505132675171,509.81463623046875,153.50929260253906,578.849609375,201.7366943359375,11.857667999720434
0005,241,000241.png,423,2,car,0.894005537033081,253.79714965820312,184.6855926513672,430.8157653808594,311.0971374511719,11.857667999720434
0005,242,000242.png,2,2,car,0.47641703486442566,582.4360961914062,175.4401397705078,623.8832397460938,212.75123596191406,11.60120900021866
0005,242,000242.png,439,2,car,0.7680519819259644,104.28055572509766,174.1617431640625,185.28250122070312,220.98219299316406,11.60120900021866
0005,242,000242.png,463,7,truck,0.6589668989181519,504.8965759277344,152.47793579101562,575.9708862304688,202.88052368164062,11.60120900021866
0005,242,000242.png,423,2,car,0.9167748093605042,155.06402587890625,187.3389892578125,391.85308837890625,348.7383728027344,11.60120900021866
0005,243,000243.png,2,2,car,0.49338728189468384,582.8300170898438,175.8238983154297,623.6849365234375,213.02760314941406,12.016767999739386
0005,243,000243.png,463,7,truck,0.7550585269927979,497.44927978515625,149.9040985107422,574.693359375,205.8330841064453,12.016767999739386
0005,243,000243.png,409,2,car,0.872682511806488,7.230167388916016,194.2891387939453,294.3968811035156,374.0094299316406,12.016767999739386
0005,244,000244.png,2,2,car,0.5224619507789612,582.7217407226562,174.953857421875,623.4749145507812,212.57785034179688,12.377710001601372
0005,244,000244.png,463,7,truck,0.7046894431114197,491.063720703125,148.24542236328125,571.7890625,207.9012451171875,12.377710001601372
0005,244,000244.png,468,2,car,0.592862069606781,382.70330810546875,180.75367736816406,412.7860412597656,197.2910919189453,12.377710001601372
0005,244,000244.png,469,2,car,0.43924593925476074,557.499267578125,180.36361694335938,582.4462890625,207.53457641601562,12.377710001601372
0005,244,000244.png,439,2,car,0.750419557094574,51.89677429199219,174.6920928955078,142.40728759765625,225.85873413085938,12.377710001601372
0005,245,000245.png,2,2,car,0.5696223378181458,583.2553100585938,174.9601593017578,623.3726196289062,212.5868682861328,12.432326999260113
0005,245,000245.png,463,7,truck,0.6180379986763,483.28753662109375,145.44613647460938,570.0430297851562,211.07618713378906,12.432326999260113
0005,245,000245.png,468,2,car,0.5470788478851318,377.88580322265625,180.79603576660156,408.1122131347656,197.40838623046875,12.432326999260113
0005,245,000245.png,469,2,car,0.46807652711868286,556.5546875,181.5221405029297,580.7783813476562,207.73390197753906,12.432326999260113
0005,245,000245.png,439,2,car,0.4278649389743805,22.536609649658203,176.4694366455078,115.93605041503906,227.6167449951172,12.432326999260113
0005,246,000246.png,2,2,car,0.5526147484779358,582.6475219726562,175.49855041503906,622.063232421875,212.54714965820312,11.964526001975173
0005,246,000246.png,463,7,truck,0.6826293468475342,474.66876220703125,145.63189697265625,564.6680908203125,214.78958129882812,11.964526001975173
0005,246,000246.png,468,2,car,0.5064499378204346,372.3017272949219,180.09742736816406,403.3718566894531,197.183349609375,11.964526001975173
0005,246,000246.png,469,2,car,0.3981023132801056,555.1275024414062,179.254150390625,578.5117797851562,204.30238342285156,11.964526001975173
0005,246,000246.png,439,6,train,0.5633161664009094,0.0,174.7838134765625,100.5785140991211,230.69017028808594,11.964526001975173
0005,247,000247.png,2,2,car,0.5142987370491028,581.64794921875,176.7574462890625,620.63623046875,213.16421508789062,11.962150998442667
0005,247,000247.png,463,7,truck,0.6704234480857849,460.6172180175781,139.53321838378906,561.1847534179688,218.31277465820312,11.962150998442667
0005,247,000247.png,468,2,car,0.6453312039375305,366.9912109375,180.39637756347656,397.7447814941406,197.33935546875,11.962150998442667
0005,247,000247.png,469,2,car,0.4748169481754303,553.0527954101562,179.2664337158203,573.3762817382812,200.3759765625,11.962150998442667
0005,247,000247.png,439,6,train,0.5423269271850586,0.0,175.9929962158203,82.10977935791016,232.44342041015625,11.962150998442667
0005,248,000248.png,2,2,car,0.5495255589485168,582.8782348632812,180.05825805664062,619.6072387695312,213.9314422607422,11.40174100146396
0005,248,000248.png,463,7,truck,0.6485944390296936,446.6171875,133.84951782226562,559.1002197265625,223.35491943359375,11.40174100146396
0005,248,000248.png,468,2,car,0.6886588335037231,361.32452392578125,181.1413116455078,392.7019958496094,198.41567993164062,11.40174100146396
0005,248,000248.png,469,2,car,0.3952113091945648,551.9657592773438,179.2541961669922,570.8085327148438,198.32101440429688,11.40174100146396
0005,249,000249.png,2,2,car,0.6680635213851929,582.7196655273438,180.55636596679688,620.4111938476562,215.37728881835938,11.781681001593824
0005,249,000249.png,463,5,bus,0.6153512597084045,423.7713317871094,129.4365692138672,550.0819091796875,230.72007751464844,11.781681001593824
0005,249,000249.png,468,2,car,0.6760459542274475,355.9280090332031,182.31776428222656,387.0527648925781,199.44337463378906,11.781681001593824
0005,249,000249.png,469,2,car,0.6535841822624207,550.39599609375,180.39212036132812,570.0602416992188,199.66920471191406,11.781681001593824
0005,250,000250.png,2,2,car,0.6750536561012268,582.4802856445312,180.9210968017578,619.75244140625,215.14659118652344,12.391958000080194
0005,250,000250.png,463,5,bus,0.7177199721336365,400.26177978515625,122.97990417480469,542.2024536132812,238.5406494140625,12.391958000080194
0005,250,000250.png,468,2,car,0.5566729307174683,349.00445556640625,182.54238891601562,381.68780517578125,200.58319091796875,12.391958000080194
0005,250,000250.png,469,2,car,0.5985327959060669,547.55029296875,182.01351928710938,568.053466796875,201.60304260253906,12.391958000080194
0005,251,000251.png,2,2,car,0.6772285103797913,582.6242065429688,180.98678588867188,619.2611083984375,214.3280029296875,11.982336000073701
0005,251,000251.png,463,7,truck,0.7986231446266174,371.93670654296875,114.80104064941406,535.1953735351562,248.5036163330078,11.982336000073701
0005,251,000251.png,468,2,car,0.6446508169174194,340.66790771484375,182.1478271484375,374.56634521484375,201.09121704101562,11.982336000073701
0005,251,000251.png,469,2,car,0.6653342247009277,544.1145629882812,182.32684326171875,564.5119018554688,201.1300811767578,11.982336000073701
0005,252,000252.png,2,2,car,0.6232122778892517,582.2800903320312,180.59910583496094,619.3394775390625,214.1426239013672,11.35543499913183
0005,252,000252.png,463,7,truck,0.7614411115646362,326.0780029296875,101.17646026611328,524.7703247070312,264.3177795410156,11.35543499913183
0005,252,000252.png,469,2,car,0.7846655249595642,539.9476928710938,182.29530334472656,561.2591552734375,201.4130401611328,11.35543499913183
0005,253,000253.png,2,2,car,0.5211201310157776,582.639892578125,179.0561065673828,620.319091796875,213.1731719970703,11.695007000525948
0005,253,000253.png,463,7,truck,0.8522527813911438,257.327880859375,82.60023498535156,505.3907470703125,285.4528503417969,11.695007000525948
0005,253,000253.png,469,2,car,0.7810600996017456,536.8898315429688,182.40438842773438,559.808349609375,202.18722534179688,11.695007000525948
0005,254,000254.png,2,2,car,0.5257565975189209,582.2457275390625,179.108642578125,619.63330078125,212.7467803955078,11.907535001228098
0005,254,000254.png,463,7,truck,0.9098508358001709,139.94989013671875,53.10685729980469,472.3682556152344,320.5365295410156,11.907535001228098
0005,254,000254.png,469,2,car,0.684041440486908,531.915283203125,182.76901245117188,557.1493530273438,203.97775268554688,11.907535001228098
0005,255,000255.png,2,2,car,0.5889597535133362,581.30078125,178.40745544433594,619.9747924804688,212.9756317138672,12.163995001174044
0005,255,000255.png,463,7,truck,0.9599565267562866,49.22362518310547,21.015609741210938,460.74896240234375,353.1197814941406,12.163995001174044
0005,255,000255.png,469,2,car,0.7275781631469727,526.1065673828125,182.04119873046875,556.739013671875,207.23941040039062,12.163995001174044
0005,256,000256.png,2,2,car,0.6158064007759094,582.0623168945312,179.29287719726562,620.3347778320312,213.5124969482422,11.879040001076646
0005,256,000256.png,463,7,truck,0.9255135655403137,0.0,7.389754772186279,436.6699523925781,366.9103698730469,11.879040001076646
0005,256,000256.png,469,2,car,0.6744529604911804,519.81005859375,182.9766845703125,552.4321899414062,209.29656982421875,11.879040001076646
0005,257,000257.png,2,2,car,0.5527278780937195,582.4851684570312,179.31800842285156,620.8568725585938,213.56915283203125,11.788804000389064
0005,257,000257.png,469,2,car,0.6155691742897034,511.8597106933594,182.2068328857422,548.3147583007812,211.5456085205078,11.788804000389064
0005,257,000257.png,468,2,car,0.7328674793243408,293.4854736328125,184.84156799316406,334.6316833496094,208.04840087890625,11.788804000389064
0005,258,000258.png,2,2,car,0.5851278901100159,583.5120849609375,175.3473358154297,621.8854370117188,209.9015350341797,12.352775996987475
0005,258,000258.png,469,2,car,0.5725690126419067,504.6820068359375,181.0782928466797,543.4354858398438,211.75436401367188,12.352775996987475
0005,258,000258.png,468,2,car,0.6461478471755981,285.1791687011719,182.35968017578125,327.4546203613281,206.15924072265625,12.352775996987475
0005,259,000259.png,2,2,car,0.6299064755439758,582.9446411132812,173.08372497558594,621.9452514648438,208.46177673339844,10.931565997452708
0005,259,000259.png,469,2,car,0.6239815354347229,495.6329040527344,179.24078369140625,539.900634765625,213.85035705566406,10.931565997452708
0005,259,000259.png,468,2,car,0.6816359758377075,275.4526062011719,180.43109130859375,319.4016418457031,204.90646362304688,10.931565997452708
0005,260,000260.png,2,2,car,0.5006906390190125,583.3564453125,173.19369506835938,622.6249389648438,209.32644653320312,10.960061001242138
0005,260,000260.png,469,2,car,0.6626174449920654,485.59600830078125,180.12551879882812,535.3715209960938,218.91001892089844,10.960061001242138
0005,260,000260.png,468,2,car,0.6619332432746887,263.0877685546875,180.3846435546875,312.45306396484375,208.0015869140625,10.960061001242138
0005,261,000261.png,2,2,car,0.5184286832809448,584.2142944335938,174.6083221435547,623.3084106445312,210.9628143310547,12.346840001555393
0005,261,000261.png,469,2,car,0.7064971327781677,471.6335144042969,180.08111572265625,529.89208984375,225.29661560058594,12.346840001555393
0005,261,000261.png,468,2,car,0.6435815691947937,250.6892547607422,180.4872283935547,302.3168640136719,209.46990966796875,12.346840001555393
0005,261,000261.png,493,2,car,0.6801361441612244,523.9695434570312,182.9861297607422,558.7755737304688,203.60049438476562,12.346840001555393
0005,262,000262.png,2,2,car,0.5334776639938354,585.0623779296875,174.7150115966797,623.0020751953125,210.3124237060547,12.3955199996999
0005,262,000262.png,469,2,car,0.6410126686096191,455.9654235839844,180.45455932617188,521.2879028320312,230.77877807617188,12.3955199996999
0005,262,000262.png,468,2,car,0.6870694160461426,238.23020935058594,180.0902099609375,290.58447265625,209.3490447998047,12.3955199996999
0005,262,000262.png,493,2,car,0.7276545166969299,520.5476684570312,183.59849548339844,555.9083862304688,204.5780029296875,12.3955199996999
0005,263,000263.png,2,2,car,0.5709267258644104,585.2409057617188,173.7716827392578,622.762451171875,209.17417907714844,13.018858000577893
0005,263,000263.png,469,2,car,0.6073580980300903,433.57550048828125,179.26795959472656,511.1552429199219,238.56857299804688,13.018858000577893
0005,263,000263.png,468,2,car,0.7348130345344543,224.93533325195312,179.0859375,277.79888916015625,208.3358154296875,13.018858000577893
0005,263,000263.png,493,2,car,0.7476998567581177,512.5607299804688,181.4504852294922,553.2158813476562,205.59815979003906,13.018858000577893
0005,264,000264.png,2,2,car,0.6307494640350342,584.2505493164062,172.52413940429688,622.2949829101562,208.5928955078125,12.491692003095523
0005,264,000264.png,469,2,car,0.7849709987640381,404.86956787109375,178.85646057128906,497.1271057128906,248.49606323242188,12.491692003095523
0005,264,000264.png,468,2,car,0.6650087237358093,210.09539794921875,177.89329528808594,263.646728515625,206.95643615722656,12.491692003095523
0005,264,000264.png,493,2,car,0.7137887477874756,505.0785827636719,179.22799682617188,550.3357543945312,206.2501983642578,12.491692003095523
0005,264,000264.png,499,2,car,0.46519115567207336,550.219970703125,174.63809204101562,577.7589111328125,192.89712524414062,12.491692003095523
0005,264,000264.png,500,2,car,0.4001418948173523,545.1652221679688,174.55894470214844,570.5150146484375,193.42864990234375,12.491692003095523
0005,265,000265.png,2,2,car,0.5846409201622009,583.3339233398438,173.03941345214844,621.1370849609375,208.80029296875,11.994209002295975
